
---------- Begin Simulation Statistics ----------
simSeconds                                   0.455210                       # Number of seconds simulated (Second)
simTicks                                 455209824500                       # Number of ticks simulated (Tick)
finalTick                                455209824500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3356.43                       # Real time elapsed on the host (Second)
hostTickRate                                135623064                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8664608                       # Number of bytes of host memory used (Byte)
simInsts                                    700000000                       # Number of instructions simulated (Count)
simOps                                     1127554192                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   208555                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     335938                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        910419650                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.300599                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.768876                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1143451693                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3992                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1132304244                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5053                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             15901352                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          40729122                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2255                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           910198242                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.244019                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.539677                       # Number of insts issued each cycle (Count)
system.cpu.fetch.nisnDist::6                 17863764      1.96%     87.75% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                  8367904      0.92%     88.67% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                103118765     11.33%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            910198242                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             715804895                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.786236                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           18277488                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.020076                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     56713104                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       56396012                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          56396012                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      56396012                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         56396012                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst         4332                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total            4332                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst         4332                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total           4332                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    306454000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    306454000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    306454000                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    306454000                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     56400344                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      56400344                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     56400344                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     56400344                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000077                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000077                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000077                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000077                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 70741.920591                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 70741.920591                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 70741.920591                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 70741.920591                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1115                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           12                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      92.916667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks         2890                       # number of writebacks (Count)
system.cpu.icache.writebacks::total              2890                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst          928                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           928                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          928                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          928                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst         3404                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total         3404                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst         3404                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total         3404                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    245875500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    245875500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    245875500                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    245875500                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000060                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000060                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000060                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000060                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 72231.345476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 72231.345476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 72231.345476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 72231.345476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   2890                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     56396012                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        56396012                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst         4332                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total          4332                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    306454000                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    306454000                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     56400344                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     56400344                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000077                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000077                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 70741.920591                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 70741.920591                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst          928                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total          928                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst         3404                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total         3404                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    245875500                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    245875500                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000060                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000060                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 72231.345476                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 72231.345476                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 455209824500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           510.969187                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             56399416                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs               3404                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs           16568.571093                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               87500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   510.969187                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.997987                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.997987                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          511                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::3            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          507                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.998047                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          451206156                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         451206156                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 455209824500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    258475                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                  157227668                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                 90381086                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1143455685                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                 1657                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                244088211                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                69802236                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  1466                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    419468                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                 89856819                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           4115                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         221570                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect        12837                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               234407                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1131889765                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1131129721                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 943611457                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1897419143                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.242427                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.497313                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock           8000                       # Clock period in ticks (Tick)
system.cpu.itb_walker_cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.replacements            0                       # number of replacements (Count)
system.cpu.itb_walker_cache.power_state.pwrStateResidencyTicks::UNDEFINED 455209824500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.itb_walker_cache.tags.tagsInUse            0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.itb_walker_cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.avgRefs          nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.itb_walker_cache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.itb_walker_cache.tags.tagAccesses            0                       # Number of tag accesses (Count)
system.cpu.itb_walker_cache.tags.dataAccesses            0                       # Number of data accesses (Count)
system.cpu.itb_walker_cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 455209824500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                    21036927                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                 4244761                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                  179                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                4115                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                1465842                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads               153058                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                  13953                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples          239843425                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              6.897872                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev            27.351357                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9              234073054     97.59%     97.59% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19                29140      0.01%     97.61% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29                24271      0.01%     97.62% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                 2992      0.00%     97.62% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                11368      0.00%     97.62% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                11936      0.00%     97.63% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                 2931      0.00%     97.63% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                25819      0.01%     97.64% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                31304      0.01%     97.65% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                 3332      0.00%     97.65% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109             173007      0.07%     97.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119               1217      0.00%     97.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129                650      0.00%     97.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139              38231      0.02%     97.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149            3979799      1.66%     99.40% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159             287828      0.12%     99.52% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169             134885      0.06%     99.58% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179             336956      0.14%     99.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189              21987      0.01%     99.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199              10531      0.00%     99.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209             250917      0.10%     99.84% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219              16490      0.01%     99.84% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229               1530      0.00%     99.84% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239               1522      0.00%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249               1966      0.00%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259               4014      0.00%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269               8996      0.00%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279              18447      0.01%     99.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289              18413      0.01%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299              37000      0.02%     99.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows           282892      0.12%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value             8547                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total            239843425                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses               241515658                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                69095336                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                     50681                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                    619806                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 455209824500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                56402366                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      2304                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 455209824500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 455209824500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 258475                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 78519016                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               319700913                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           7008                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 112458659                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles             399254171                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts             1145166275                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 28550                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents              276282479                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents               74247067                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents        39130920                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands          2457287155                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  4205606253                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups               2107005693                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  53143224                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps            2424689173                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 32597598                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     279                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 260                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 590882191                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                       2012305665                       # The number of ROB reads (Count)
system.cpu.rob.writes                      2288749694                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                700000000                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                 1127554192                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   456                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    499                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  21357                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     21856                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   499                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 21357                       # number of overall hits (Count)
system.l2.overallHits::total                    21856                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2903                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data              3492473                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                 3495376                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2903                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data             3492473                       # number of overall misses (Count)
system.l2.overallMisses::total                3495376                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       235400000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data    282174241000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total       282409641000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      235400000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data   282174241000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total      282409641000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               3402                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            3513830                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               3517232                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              3402                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           3513830                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              3517232                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.853322                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.993922                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.993786                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.853322                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.993922                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.993786                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 81088.529108                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 80794.967062                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    80795.210873                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 81088.529108                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 80794.967062                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   80795.210873                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks              1308274                       # number of writebacks (Count)
system.l2.writebacks::total                   1308274                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             2903                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data          3492473                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total             3495376                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2903                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data         3492473                       # number of overall MSHR misses (Count)
