
---------- Begin Simulation Statistics ----------
simSeconds                                   0.189719                       # Number of seconds simulated (Second)
simTicks                                 189718971000                       # Number of ticks simulated (Tick)
finalTick                                189718971000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3640.13                       # Real time elapsed on the host (Second)
hostTickRate                                 52118744                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8643308                       # Number of bytes of host memory used (Byte)
simInsts                                    700000003                       # Number of instructions simulated (Count)
simOps                                     1282330815                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192301                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     352276                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        379437943                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.542054                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.844834                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1432001057                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      623                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1395533792                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1659048                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            149670853                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         235579586                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 119                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           378824364                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.683854                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.517031                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallAccesses::cpu.inst    103886017                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    103886017                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003722                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003722                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003722                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003722                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 13139.342768                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 13139.342768                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 13139.342768                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 13139.342768                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1541                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           24                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      64.208333                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks       341131                       # number of writebacks (Count)
system.cpu.icache.writebacks::total            341131                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst        45012                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         45012                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        45012                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        45012                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       341646                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       341646                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       341646                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       341646                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   4370028496                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   4370028496                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   4370028496                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   4370028496                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003289                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003289                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003289                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003289                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 12791.101011                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 12791.101011                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 12791.101011                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 12791.101011                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 341131                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    103499359                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       103499359                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       386658                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        386658                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   5080431996                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   5080431996                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    103886017                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    103886017                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.003722                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.003722                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 13139.342768                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 13139.342768                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        45012                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        45012                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       341646                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       341646                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   4370028496                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   4370028496                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.003289                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.003289                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 12791.101011                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 12791.101011                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           511.939807                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            103841005                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             341646                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             303.943278                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               87500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   511.939807                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.999882                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.999882                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::1            1                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          511                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          831429782                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         831429782                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   4882859                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   16379670                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                    58840                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1432001680                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts               312089                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                203254250                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               104728103                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   621                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                      1630                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    56399                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         123316                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect        2606354                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      2862012                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              5468366                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1377699144                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1375239138                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                1003079452                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1414518892                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        3.624411                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.709131                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock           8000                       # Clock period in ticks (Tick)
system.cpu.itb_walker_cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.replacements            0                       # number of replacements (Count)
system.cpu.itb_walker_cache.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.itb_walker_cache.tags.tagsInUse            0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.itb_walker_cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.avgRefs          nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.itb_walker_cache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.itb_walker_cache.tags.tagAccesses            0                       # Number of tag accesses (Count)
system.cpu.itb_walker_cache.tags.dataAccesses            0                       # Number of data accesses (Count)
system.cpu.itb_walker_cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                    16236731                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                23623206                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                63936                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation              123316                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores               10889445                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                 1278                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                    830                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples          179631043                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              3.201968                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             1.424788                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9              179617823     99.99%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19                  475      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29                 1937      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                  314      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                  220      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                  175      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                  131      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                  129      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                  189      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                  199      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109                244      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119                290      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129                408      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139                993      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149               3873      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159                856      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169                492      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179                740      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189                174      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199                202      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209                565      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219                 86      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229                 27      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239                 60      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249                100      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259                 55      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269                 27      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279                 15      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289                 22      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299                  8      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows              214      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value              845                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total            179631043                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses               196752815                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                98399928                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                      2838                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                       509                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses               103886890                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      1196                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                4882859                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                116115751                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                16956766                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          13370                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 229100036                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              11755582                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts             1475701017                       # Number of instructions processed by rename (Count)
system.cpu.rename.IQFullEvents                7110464                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                   7341                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                3362038                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands          3073355793                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  5445960431                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups               1776642422                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                   4898072                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps            2671193180                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                402162544                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     596                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 567                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  25608141                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                       1687915261                       # The number of ROB reads (Count)
system.cpu.rob.writes                      2885199000                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                700000003                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                 1282330815                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    89                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                 337773                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                   1741                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                    339514                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                337773                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                  1741                       # number of overall hits (Count)
system.l2.overallHits::total                   339514                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 3866                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 5189                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    9055                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                3866                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                5189                       # number of overall misses (Count)
system.l2.overallMisses::total                   9055                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       301756000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       409099500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          710855500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      301756000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      409099500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         710855500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst             341639                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               6930                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                348569                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst            341639                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              6930                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               348569                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.011316                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.748773                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.025978                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.011316                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.748773                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.025978                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 78053.802380                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78839.757179                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78504.196576                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 78053.802380                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78839.757179                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78504.196576                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks                 1034                       # number of writebacks (Count)
system.l2.writebacks::total                      1034                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             3866                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             5189                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                9055                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            3866                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            5189                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               9055                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    263096000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    357209500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      620305500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    263096000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    357209500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     620305500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.011316                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.748773                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.025978                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.011316                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.748773                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.025978                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 68053.802380                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 68839.757179                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68504.196576                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 68053.802380                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 68839.757179                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68504.196576                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                           5358                       # number of replacements (Count)
system.l2.CleanEvict.mshrMisses::writebacks           13                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMisses::total             13                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMissRate::writebacks          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.CleanEvict.mshrMissRate::total          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.ReadCleanReq.hits::cpu.inst          337773                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.hits::total             337773                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.misses::cpu.inst          3866                       # number of ReadCleanReq misses (Count)
