
---------- Begin Simulation Statistics ----------
simSeconds                                   8.845558                       # Number of seconds simulated (Second)
simTicks                                 8845557677500                       # Number of ticks simulated (Tick)
finalTick                                8845557677500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  18233.17                       # Real time elapsed on the host (Second)
hostTickRate                                485135402                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8757836                       # Number of bytes of host memory used (Byte)
simInsts                                    700000000                       # Number of instructions simulated (Count)
simOps                                     1313119736                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    38392                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      72018                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                      17691115356                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                              25.273022                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.039568                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1420146802                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     1197                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1420162251                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  32287                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            107028230                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         173438439                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 456                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples         17690913483                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.080276                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.465473                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallAvgMissLatency::cpu.inst 51059.240169                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 51059.240169                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2806                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           29                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      96.758621                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks         4422                       # number of writebacks (Count)
system.cpu.icache.writebacks::total              4422                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst          982                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           982                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          982                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          982                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst         4943                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total         4943                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst         4943                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total         4943                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    244534498                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    244534498                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    244534498                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    244534498                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000053                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000053                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000053                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000053                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 49470.867489                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 49470.867489                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 49470.867489                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 49470.867489                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   4422                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     93831221                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        93831221                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst         5925                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total          5925                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    302525998                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    302525998                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     93837146                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     93837146                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000063                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000063                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 51059.240169                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 51059.240169                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst          982                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total          982                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst         4943                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total         4943                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    244534498                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    244534498                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000053                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000053                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 49470.867489                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 49470.867489                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 8845557677500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           511.998725                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             93836164                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs               4943                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs           18983.646369                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               87500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   511.998725                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.999998                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.999998                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::4          512                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          750702111                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         750702111                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 8845557677500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1622954                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   68672022                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles               7950019133                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1420147999                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts               138004                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 50882239                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               856384100                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   721                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    826217                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents               7950425363                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents            850                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         114677                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect        18017                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               132694                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1419554258                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1376696077                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 366204314                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 572676122                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.077819                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.639461                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock           8000                       # Clock period in ticks (Tick)
system.cpu.itb_walker_cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.replacements            0                       # number of replacements (Count)
system.cpu.itb_walker_cache.power_state.pwrStateResidencyTicks::UNDEFINED 8845557677500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.itb_walker_cache.tags.tagsInUse            0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.itb_walker_cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.avgRefs          nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.itb_walker_cache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.itb_walker_cache.tags.tagAccesses            0                       # Number of tag accesses (Count)
system.cpu.itb_walker_cache.tags.dataAccesses            0                       # Number of data accesses (Count)
system.cpu.itb_walker_cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 8845557677500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                       17733                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                  210913                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                  147                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                 850                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores               83833071                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                   35                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                  70924                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples           50671319                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              8.850825                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev            31.089730                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9               48609416     95.93%     95.93% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19                  889      0.00%     95.93% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29               220012      0.43%     96.37% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                31634      0.06%     96.43% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                59827      0.12%     96.55% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 3216      0.01%     96.55% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                  428      0.00%     96.55% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                 1366      0.00%     96.56% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                 2418      0.00%     96.56% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                  547      0.00%     96.56% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109                297      0.00%     96.56% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119               4428      0.01%     96.57% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129              12644      0.02%     96.60% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139               1277      0.00%     96.60% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149            1523474      3.01%     99.61% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159              27273      0.05%     99.66% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169               7073      0.01%     99.67% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179              98935      0.20%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189               3087      0.01%     99.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199                623      0.00%     99.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209              12418      0.02%     99.90% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219               3752      0.01%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229                384      0.00%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239                214      0.00%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249                319      0.00%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259                147      0.00%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269                153      0.00%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279                294      0.00%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289               1556      0.00%     99.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299               1042      0.00%     99.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows            42176      0.08%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value             1056                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total             50671319                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                50861489                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses               856238697                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                     10808                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                  44338103                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 8845557677500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                93838253                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      1543                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 8845557677500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 8845557677500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                1622954                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                109165077                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles              8020660496                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          13376                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 148098882                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles            9411352698                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts             1422489688                       # Number of instructions processed by rename (Count)
system.cpu.rename.IQFullEvents                6722776                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                   5142                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents             9404333743                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           919931087                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  4726145805                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups               1256019260                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                1110606692                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             870671049                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 49259957                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     559                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 534                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 865477073                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                      19044813065                       # The number of ROB reads (Count)
system.cpu.rob.writes                      2849832331                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                700000000                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                 1313119736                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   111                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                   2305                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                 811554                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                    813859                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                  2305                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                811554                       # number of overall hits (Count)
system.l2.overallHits::total                   813859                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2625                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data             96084726                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                96087351                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2625                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data            96084726                       # number of overall misses (Count)
system.l2.overallMisses::total               96087351                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       212630500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data    7873862255000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total       7874074885500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      212630500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data   7873862255000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total      7874074885500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               4930                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data           96896280                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total              96901210                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              4930                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data          96896280                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total             96901210                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.532454                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.991625                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.991601                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.532454                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.991625                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.991601                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 81002.095238                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 81947.075074                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    81947.049258                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 81002.095238                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 81947.075074                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   81947.049258                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks             95529294                       # number of writebacks (Count)
system.l2.writebacks::total                  95529294                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             2625                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data         96084726                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total            96087351                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2625                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data        96084726                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total           96087351                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    186380500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data 6913014995000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total   6913201375500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    186380500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data 6913014995000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total  6913201375500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.532454                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.991625                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.991601                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.532454                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.991625                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.991601                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 71002.095238                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 71947.075074                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 71947.049258                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 71002.095238                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 71947.075074                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 71947.049258                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                       96083748                       # number of replacements (Count)
system.l2.CleanEvict.mshrMisses::writebacks           17                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMisses::total             17                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMissRate::writebacks          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.CleanEvict.mshrMissRate::total          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.ReadCleanReq.hits::cpu.inst            2305                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.hits::total               2305                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.misses::cpu.inst          2625                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.misses::total             2625                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.missLatency::cpu.inst    212630500                       # number of ReadCleanReq miss ticks (Tick)
system.l2.ReadCleanReq.missLatency::total    212630500                       # number of ReadCleanReq miss ticks (Tick)
system.l2.ReadCleanReq.accesses::cpu.inst         4930                       # number of ReadCleanReq accesses(hits+misses) (Count)
system.l2.ReadCleanReq.accesses::total           4930                       # number of ReadCleanReq accesses(hits+misses) (Count)
system.l2.ReadCleanReq.missRate::cpu.inst     0.532454                       # miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.missRate::total       0.532454                       # miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.avgMissLatency::cpu.inst 81002.095238                       # average ReadCleanReq miss latency ((Tick/Count))
