
---------- Begin Simulation Statistics ----------
simSeconds                                   0.050551                       # Number of seconds simulated (Second)
simTicks                                  50550925500                       # Number of ticks simulated (Tick)
finalTick                                 50550925500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    471.24                       # Real time elapsed on the host (Second)
hostTickRate                                107272994                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8650468                       # Number of bytes of host memory used (Byte)
simInsts                                    100000003                       # Number of instructions simulated (Count)
simOps                                      166056759                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   212208                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     352385                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        101101852                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.011018                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.989102                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       171018177                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     1002                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      167742826                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3561                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4962209                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          13072543                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 513                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           100886455                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.662689                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.866124                       # Number of insts issued each cycle (Count)
system.cpu.icache.demandAccesses::total      10109952                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     10109952                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     10109952                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000417                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000417                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000417                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000417                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 71787.680987                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 71787.680987                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 71787.680987                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 71787.680987                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1159                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           13                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      89.153846                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks         2768                       # number of writebacks (Count)
system.cpu.icache.writebacks::total              2768                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst          931                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           931                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          931                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          931                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst         3282                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total         3282                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst         3282                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total         3282                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    240703500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    240703500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    240703500                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    240703500                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000325                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000325                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000325                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000325                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 73340.493601                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 73340.493601                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 73340.493601                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 73340.493601                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   2768                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     10105739                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        10105739                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst         4213                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total          4213                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    302441500                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    302441500                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     10109952                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     10109952                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000417                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000417                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 71787.680987                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 71787.680987                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst          931                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total          931                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst         3282                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total         3282                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    240703500                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    240703500                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000325                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000325                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 73340.493601                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 73340.493601                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED  50550925500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           510.254799                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             10109021                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs               3282                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            3080.140463                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               87500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   510.254799                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996591                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996591                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          509                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::3            2                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          507                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.994141                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses           80882898                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses          80882898                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  50550925500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                     46227                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                     591958                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  9659347                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              171019179                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                 1297                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 31139783                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                 8262850                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   488                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                         0                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                  9655275                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          11651                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect          24124                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect         9160                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                33284                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                167647371                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               167553437                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 134757300                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 257354912                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.657274                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.523624                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock           8000                       # Clock period in ticks (Tick)
system.cpu.itb_walker_cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.replacements            0                       # number of replacements (Count)
system.cpu.itb_walker_cache.power_state.pwrStateResidencyTicks::UNDEFINED  50550925500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.itb_walker_cache.tags.tagsInUse            0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.itb_walker_cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.avgRefs          nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.itb_walker_cache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.itb_walker_cache.tags.tagAccesses            0                       # Number of tag accesses (Count)
system.cpu.itb_walker_cache.tags.dataAccesses            0                       # Number of data accesses (Count)
system.cpu.itb_walker_cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  50550925500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                     2671854                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                  994926                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                  132                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation               11651                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                 335916                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                  250                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                   2128                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples           30144815                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              6.312020                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev            25.266971                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9               29510293     97.90%     97.90% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19                 3420      0.01%     97.91% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29                21534      0.07%     97.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                  610      0.00%     97.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                17065      0.06%     98.04% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 4180      0.01%     98.05% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                  447      0.00%     98.05% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                 5329      0.02%     98.07% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                 3675      0.01%     98.08% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                16861      0.06%     98.14% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109               1101      0.00%     98.14% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119                504      0.00%     98.14% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129               3026      0.01%     98.15% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139               3200      0.01%     98.16% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149             390478      1.30%     99.46% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159              28606      0.09%     99.55% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169              15210      0.05%     99.60% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179              31152      0.10%     99.71% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189               2420      0.01%     99.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199               1732      0.01%     99.72% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209              39928      0.13%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219               2616      0.01%     99.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229                289      0.00%     99.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239                225      0.00%     99.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249                502      0.00%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259                468      0.00%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269                730      0.00%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279               1293      0.00%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289               1578      0.01%     99.88% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299               3920      0.01%     99.89% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows            32423      0.11%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value             8429                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total             30144815                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                30525778                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                 8081484                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                      6193                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                     65389                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  50550925500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                10110945                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      1278                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED  50550925500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON  50550925500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                  46227                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 11522610                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                38280215                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           7302                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  19476983                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              31553118                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              171294230                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents              19875230                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.LQFullEvents                 354288                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                8333175                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           322436279                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   574771266                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                251469006                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  45212213                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             311546110                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 10889625                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     277                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 257                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  64432077                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        263715517                       # The number of ROB reads (Count)
system.cpu.rob.writes                       342611136                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                100000003                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  166056759                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   120                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    406                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                   3969                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                      4375                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   406                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                  3969                       # number of overall hits (Count)
system.l2.overallHits::total                     4375                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2872                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data               380730                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                  383602                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2872                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data              380730                       # number of overall misses (Count)
system.l2.overallMisses::total                 383602                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       231398000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data     30974998000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total        31206396000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      231398000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data    30974998000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total       31206396000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               3278                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             384699                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                387977                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              3278                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            384699                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               387977                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.876144                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.989683                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.988724                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.876144                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.989683                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.988724                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 80570.334262                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 81356.861818                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    81350.973144                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 80570.334262                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 81356.861818                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   81350.973144                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks               165494                       # number of writebacks (Count)
system.l2.writebacks::total                    165494                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             2872                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data           380730                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total              383602                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2872                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data          380730                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total             383602                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    202678000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data  27167698000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total    27370376000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    202678000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data  27167698000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total   27370376000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.876144                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.989683                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.988724                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.876144                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.989683                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.988724                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 70570.334262                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 71356.861818                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 71350.973144                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 70570.334262                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 71356.861818                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 71350.973144                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                         380788                       # number of replacements (Count)
system.l2.CleanEvict.mshrMisses::writebacks          789                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMisses::total            789                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMissRate::writebacks          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.CleanEvict.mshrMissRate::total          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.ReadCleanReq.hits::cpu.inst             406                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.hits::total                406                       # number of ReadCleanReq hits (Count)
