
---------- Begin Simulation Statistics ----------
simSeconds                                   0.207098                       # Number of seconds simulated (Second)
simTicks                                 207098153500                       # Number of ticks simulated (Tick)
finalTick                                207098153500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3080.63                       # Real time elapsed on the host (Second)
hostTickRate                                 67225915                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8905552                       # Number of bytes of host memory used (Byte)
simInsts                                    700000000                       # Number of instructions simulated (Count)
simOps                                     1347584185                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   227226                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     437438                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        414196308                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.591709                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.690020                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1460155953                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2004                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1433034161                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1596272                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            112573752                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         156644928                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1218                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           413794160                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.463157                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.440531                       # Number of insts issued each cycle (Count)
system.cpu.fetchStats0.numBranches          175304740                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.423241                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    119382973                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      115217106                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         115217106                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     115217106                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        115217106                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       127909                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          127909                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       127909                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         127909                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1886720500                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1886720500                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1886720500                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1886720500                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    115345015                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     115345015                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    115345015                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    115345015                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.001109                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.001109                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.001109                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.001109                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 14750.490583                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 14750.490583                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 14750.490583                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 14750.490583                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          805                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           12                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      67.083333                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks       117461                       # number of writebacks (Count)
system.cpu.icache.writebacks::total            117461                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst         9925                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          9925                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         9925                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         9925                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       117984                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       117984                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       117984                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       117984                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   1656644000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   1656644000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   1656644000                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   1656644000                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.001023                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.001023                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.001023                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.001023                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 14041.259832                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 14041.259832                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 14041.259832                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 14041.259832                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 117461                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    115217106                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       115217106                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       127909                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        127909                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   1886720500                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   1886720500                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    115345015                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    115345015                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.001109                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.001109                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 14750.490583                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 14750.490583                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         9925                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         9925                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       117984                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       117984                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   1656644000                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   1656644000                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.001023                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.001023                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 14041.259832                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 14041.259832                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 207098153500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           511.907602                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            115335090                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             117984                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             977.548566                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               87500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   511.907602                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.999820                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.999820                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::3           48                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          464                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          922878104                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         922878104                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 207098153500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2729260                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   12677211                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  4244948                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1460157957                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                26654                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                166867195                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               100884035                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   825                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                      1825                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                  4229914                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           9727                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         856036                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      2121457                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2977493                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1423960643                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1423076385                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 991996511                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1582796610                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        3.435753                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.626737                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock           8000                       # Clock period in ticks (Tick)
system.cpu.itb_walker_cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.replacements            0                       # number of replacements (Count)
system.cpu.itb_walker_cache.power_state.pwrStateResidencyTicks::UNDEFINED 207098153500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.itb_walker_cache.tags.tagsInUse            0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.itb_walker_cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.avgRefs          nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.itb_walker_cache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.itb_walker_cache.tags.tagAccesses            0                       # Number of tag accesses (Count)
system.cpu.itb_walker_cache.tags.dataAccesses            0                       # Number of data accesses (Count)
system.cpu.itb_walker_cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 207098153500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                    30545210                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                10831193                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                53196                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                9727                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                8577193                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads               235098                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                    659                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples          156035999                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              3.069264                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             2.734616                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9              155474057     99.64%     99.64% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19               197851      0.13%     99.77% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29               285618      0.18%     99.95% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                44084      0.03%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                 1410      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 2030      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                  320      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                  203      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                  682      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                  260      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109                511      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119                547      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129               2453      0.00%     99.98% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139               9010      0.01%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149               4028      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159               5013      0.00%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169               3749      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179                976      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189                631      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199                209      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209                576      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219                113      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229                108      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239                 94      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249                150      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259                 81      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269                 41      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279                 84      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289                 63      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299                 63      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows              984      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value              924                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total            156035999                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses               164410799                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                97943382                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                     16271                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                    132268                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 207098153500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses               115346560                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      1805                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 207098153500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 207098153500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2729260                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                122320194                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                16885586                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           8076                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                 236257706                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              35593338                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts             1480363599                       # Number of instructions processed by rename (Count)
system.cpu.rename.IQFullEvents                 610932                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                   7387                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents               34571708                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands          2372325646                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  4912351745                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups               1739734217                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  57635375                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps            2169741718                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                202583874                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     294                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 273                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   8736663                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                       1764968644                       # The number of ROB reads (Count)
system.cpu.rob.writes                      2935194566                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                700000000                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                 1347584185                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1249                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                 114842                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  75550                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                    190392                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                114842                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 75550                       # number of overall hits (Count)
system.l2.overallHits::total                   190392                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 3131                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data               249902                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                  253033                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                3131                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data              249902                       # number of overall misses (Count)
system.l2.overallMisses::total                 253033                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       264823000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data     19982558000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total        20247381000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      264823000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data    19982558000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total       20247381000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst             117973                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             325452                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                443425                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst            117973                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            325452                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               443425                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.026540                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.767861                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.570633                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.026540                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.767861                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.570633                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 84580.964548                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79961.576938                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    80018.736687                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 84580.964548                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79961.576938                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   80018.736687                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks               242763                       # number of writebacks (Count)
system.l2.writebacks::total                    242763                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             3131                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data           249902                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total              253033                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            3131                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data          249902                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total             253033                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    233513000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data  17483538000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total    17717051000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    233513000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data  17483538000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total   17717051000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.026540                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.767861                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.570633                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.026540                       # mshr miss ratio for overall accesses (Ratio)
