
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117322                       # Number of seconds simulated (Second)
simTicks                                 117321912000                       # Number of ticks simulated (Tick)
finalTick                                117321912000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    550.53                       # Real time elapsed on the host (Second)
hostTickRate                                213108022                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8911420                       # Number of bytes of host memory used (Byte)
simInsts                                    100000001                       # Number of instructions simulated (Count)
simOps                                      167248809                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181644                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     303797                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        234643825                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.346438                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.426178                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       174777316                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3075                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      173404676                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  46822                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7531560                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           9702404                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1155                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           229497109                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.755585                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.735078                       # Number of insts issued each cycle (Count)
system.cpu.fetch.nisnDist::3                  1632117      0.71%     89.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  1587441      0.69%     90.14% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                  1678936      0.73%     90.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                  2902379      1.26%     92.13% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                   941999      0.41%     92.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                 17108390      7.45%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            229497109                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             110137452                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.469381                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           23252674                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.099098                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     10495420                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst        5942700                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total           5942700                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst       5942700                       # number of overall hits (Count)
system.cpu.icache.overallHits::total          5942700                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       200666                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          200666                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       200666                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         200666                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   7488127985                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   7488127985                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   7488127985                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   7488127985                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst      6143366                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total       6143366                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst      6143366                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total      6143366                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.032664                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.032664                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.032664                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.032664                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 37316.376392                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 37316.376392                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 37316.376392                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 37316.376392                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         6677                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          187                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      35.705882                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks       185033                       # number of writebacks (Count)
system.cpu.icache.writebacks::total            185033                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst        15091                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         15091                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        15091                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        15091                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       185575                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       185575                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       185575                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       185575                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   6526897988                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   6526897988                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   6526897988                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   6526897988                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.030207                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.030207                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.030207                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.030207                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 35171.213730                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 35171.213730                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 35171.213730                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 35171.213730                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 185033                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst      5942700                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total         5942700                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       200666                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        200666                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   7488127985                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   7488127985                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst      6143366                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total      6143366                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.032664                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.032664                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 37316.376392                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 37316.376392                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        15091                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        15091                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       185575                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       185575                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   6526897988                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   6526897988                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.030207                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.030207                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 35171.213730                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 35171.213730                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 117321912000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           511.888110                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs              6128274                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             185574                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs              33.023344                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               87500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   511.888110                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.999781                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.999781                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          221                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          249                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2           28                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses           49332502                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses          49332502                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117321912000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    286316                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   38608475                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  2539228                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              174780391                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                20458                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                  9299504                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                16494368                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  1558                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     40515                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                   546159                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           8586                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         194521                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect        87547                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               282068                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                172668900                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               172346475                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 108660685                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 158998457                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.734502                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.683407                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock           8000                       # Clock period in ticks (Tick)
system.cpu.itb_walker_cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.itb_walker_cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.itb_walker_cache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.itb_walker_cache.replacements            0                       # number of replacements (Count)
system.cpu.itb_walker_cache.power_state.pwrStateResidencyTicks::UNDEFINED 117321912000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.itb_walker_cache.tags.tagsInUse            0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.itb_walker_cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.cpu.itb_walker_cache.tags.avgRefs          nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.itb_walker_cache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.itb_walker_cache.tags.tagAccesses            0                       # Number of tag accesses (Count)
system.cpu.itb_walker_cache.tags.dataAccesses            0                       # Number of data accesses (Count)
system.cpu.itb_walker_cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117321912000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                      864875                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                  462613                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                  563                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                8586                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                 688459                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                 2715                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                  12903                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples            8835863                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean             10.133842                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev            18.616110                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9                6641489     75.17%     75.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19                10596      0.12%     75.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29              2090394     23.66%     98.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                12416      0.14%     99.08% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                 3916      0.04%     99.13% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 2319      0.03%     99.15% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                 2426      0.03%     99.18% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                 2779      0.03%     99.21% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                 3476      0.04%     99.25% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                 2216      0.03%     99.28% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::100-109                958      0.01%     99.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::110-119               2576      0.03%     99.32% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::120-129               2622      0.03%     99.35% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::130-139               4189      0.05%     99.39% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::140-149              24436      0.28%     99.67% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::150-159               6602      0.07%     99.75% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::160-169               2962      0.03%     99.78% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::170-179               5956      0.07%     99.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189               1335      0.02%     99.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::190-199               1002      0.01%     99.87% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::200-209               3889      0.04%     99.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::210-219               1295      0.01%     99.93% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::220-229                671      0.01%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::230-239                283      0.00%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::240-249                179      0.00%     99.94% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::250-259                256      0.00%     99.95% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::260-269                213      0.00%     99.95% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::270-279                705      0.01%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289                183      0.00%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299                431      0.00%     99.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows             3093      0.04%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value             1247                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total              8835863                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                 9105626                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                16333358                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                     49103                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                    297178                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 117321912000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                 6147268                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                      6925                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 117321912000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 117321912000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 286316                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 16464756                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                48248717                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          19250                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  22006483                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles             142471587                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              176400834                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 86312                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                8230439                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 129263                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents              132476775                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents               6                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands           396121847                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   686872298                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                196385375                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  14327636                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             376140127                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 19981674                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     853                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 828                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  56465111                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        394727880                       # The number of ROB reads (Count)
system.cpu.rob.writes                       350588536                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                100000001                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  167248809                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   235                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                 128923                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                2094523                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                   2223446                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                128923                       # number of overall hits (Count)
system.l2.overallHits::cpu.data               2094523                       # number of overall hits (Count)
system.l2.overallHits::total                  2223446                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                56621                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data               834597                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                  891218                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst               56621                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data              834597                       # number of overall misses (Count)
system.l2.overallMisses::total                 891218                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst      4875946500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data     66538279000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total        71414225500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst     4875946500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data    66538279000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total       71414225500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst             185544                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            2929120                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               3114664                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst            185544                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           2929120                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              3114664                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.305162                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.284931                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.286136                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.305162                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.284931                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.286136                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 86115.513679                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79725.039750                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    80131.040329                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 86115.513679                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79725.039750                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   80131.040329                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
